=== Event 7 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615450022 == Nb of channels = 1 ===
16 7 -1.016319 0.181378 2509.236 522.935 1184.501    2934.29
=== Event 8 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615453318 == Nb of channels = 1 ===
16 8 -1.010075 0.189268 2557.288 550.852 1199.486    2934.29
=== Event 9 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615456673 == Nb of channels = 1 ===
16 9 -1.021505 0.211560 3315.179 560.995 1279.178    2934.29
=== Event 10 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615460702 == Nb of channels = 1 ===
16 10 -1.026533 0.235664 5840.508 549.743 1778.875    2934.29
=== Event 11 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615464264 == Nb of channels = 1 ===
16 11 -1.017748 0.279521 4327.341 679.883 1399.086    2934.29
=== Event 12 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615467870 == Nb of channels = 1 ===
16 12 -1.000166 0.162819 4673.979 285.783 1243.984    2934.29
=== Event 13 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615472750 == Nb of channels = 1 ===
16 13 -1.013819 0.227982 3219.360 596.316 1277.600    2934.29
=== Event 14 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615476137 == Nb of channels = 1 ===
16 14 -1.020993 0.184267 2863.245 470.792 1164.528   14780.36
=== Event 15 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615480377 == Nb of channels = 1 ===
16 15 -1.005811 0.187193 2526.336 538.758 1217.085   14780.36
=== Event 16 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615487080 == Nb of channels = 1 ===
16 16 -1.014606 0.183894 2777.537 493.504 1181.730   14780.36
=== Event 17 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615490923 == Nb of channels = 1 ===
16 17 -1.020365 0.224388 3535.115 596.383 1356.074   14780.36
=== Event 18 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615495660 == Nb of channels = 1 ===
16 18 -1.016466 0.208459 3217.388 571.618 1262.796   14780.36
=== Event 19 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615499000 == Nb of channels = 1 ===
16 19 -1.027137 0.189290 3164.866 470.068 1174.785   14780.36
=== Event 20 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615503096 == Nb of channels = 1 ===
16 20 -0.922906 0.108584 -1476.443 636.239 1046.599   14780.36
=== Event 21 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615506778 == Nb of channels = 1 ===
16 21 -1.018587 0.177625 2720.445 462.045 1165.950   14780.36
=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615510414 == Nb of channels = 1 ===
16 22 -0.975402 0.173826 2938.562 265.931 1374.539   14780.36
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615515308 == Nb of channels = 1 ===
16 23 -1.025876 0.199956 3567.492 510.037 1205.190   14780.36
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615518864 == Nb of channels = 1 ===
16 24 -1.023035 -0.227699 -8944.330 486.281 2557.249   14780.36
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615522144 == Nb of channels = 1 ===
16 25 -1.020646 0.198325 3116.822 543.047 1246.569   14780.36
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615525760 == Nb of channels = 1 ===
16 26 -1.008132 0.173856 2095.827 487.191 1138.922   14780.36
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615529048 == Nb of channels = 1 ===
16 27 -1.009195 0.267410 4198.826 648.817 1404.064   14780.36
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615532445 == Nb of channels = 1 ===
16 28 -1.017994 0.203517 3137.078 580.849 1266.126   14780.36
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615536352 == Nb of channels = 1 ===
16 29 -1.015753 0.248159 3959.516 626.860 1385.832   14780.36
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615539668 == Nb of channels = 1 ===
16 30 -0.891576 -0.358985 -15079.549 452.126 2557.250   14780.36
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615544189 == Nb of channels = 1 ===
16 31 -1.018743 0.181107 4033.537 2127.835 2557.224   14780.36
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615547684 == Nb of channels = 1 ===
16 32 -1.009939 0.173922 2165.855 407.989 1028.697   14780.36
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615551166 == Nb of channels = 1 ===
16 33 -1.024555 0.223120 3246.940 571.932 1247.323   14780.36
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615554728 == Nb of channels = 1 ===
16 34 -1.020383 0.199718 3010.835 526.197 1216.661   14780.36
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615559634 == Nb of channels = 1 ===
16 35 -0.899332 -0.132882 -2398.782 1454.872 2557.243   14780.36
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615566074 == Nb of channels = 1 ===
16 36 -1.016453 0.205630 4982.101 570.879 1254.291   14780.36
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615569503 == Nb of channels = 1 ===
16 37 -1.020565 0.222230 3291.444 592.025 1266.651   14780.36
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615573905 == Nb of channels = 1 ===
16 38 -1.007556 0.182961 2368.377 551.905 1214.884   14780.36
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615579794 == Nb of channels = 1 ===
16 39 -0.925196 0.140948 -705.564 693.687 1191.223   14780.36
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615583049 == Nb of channels = 1 ===
16 40 -1.014834 0.205212 3005.943 569.781 1246.859   14780.36
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615586726 == Nb of channels = 1 ===
16 41 -1.012189 0.216346 3111.266 595.207 1266.208   14780.36
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615590695 == Nb of channels = 1 ===
16 42 -0.994508 0.168760 3268.477 264.924 1373.959   14780.36
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615594975 == Nb of channels = 1 ===
16 43 -1.019162 0.183101 2919.046 501.682 1187.834   14780.36
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615598380 == Nb of channels = 1 ===
16 44 -1.023842 0.183101 2712.515 468.588 1133.273   14780.36
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615602716 == Nb of channels = 1 ===
16 45 -1.009099 0.180805 2347.556 535.018 1193.601   14780.36
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615606144 == Nb of channels = 1 ===
16 46 -0.968321 0.149258  645.504 615.798 1188.325   14780.36
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615610340 == Nb of channels = 1 ===
16 47 -1.024356 0.211766 3238.411 567.676 1265.072   14780.36
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615614000 == Nb of channels = 1 ===
16 48 -1.022954 0.189181 3004.963 516.125 1204.142   14780.36
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615618991 == Nb of channels = 1 ===
16 49 -1.021185 0.178368 2452.904 366.305 1031.414   14780.36
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615622503 == Nb of channels = 1 ===
16 50 -1.023181 0.203876 3040.333 540.013 1238.806   14780.36
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615627384 == Nb of channels = 1 ===
16 51 -1.019845 0.192464 2904.120 531.244 1224.632   14780.36
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615632901 == Nb of channels = 1 ===
16 52 -0.990714 0.159719 1671.303 531.192 1164.257   14780.36
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615636604 == Nb of channels = 1 ===
16 53 -1.013670 0.190392 2639.300 537.799 1236.150   14780.36
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615640666 == Nb of channels = 1 ===
16 54 -1.013826 0.186527 2930.953 551.091 1208.834   14780.36
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615644426 == Nb of channels = 1 ===
16 55 -1.010910 0.195341 2576.852 573.333 1234.248   14780.36
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615647809 == Nb of channels = 1 ===
16 56 -0.990487 0.162733 1524.923 550.967 1168.198   14780.36
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615651272 == Nb of channels = 1 ===
16 57 -1.018554 0.233013 4220.500 577.290 1409.778   14780.36
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615654844 == Nb of channels = 1 ===
16 58 -1.015290 0.325462 5453.674 680.556 1484.715   14780.36
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615659104 == Nb of channels = 1 ===
16 59 -1.002658 0.186731 2395.094 557.716 1228.586   14780.36
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615662585 == Nb of channels = 1 ===
16 60 -1.006261 0.167283 2160.664 490.892 1166.739   14780.36
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615666789 == Nb of channels = 1 ===
16 61 -1.018723 0.191126 3532.341 409.027 1266.732   14780.36
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615670914 == Nb of channels = 1 ===
16 62 -1.021909 0.214052 3276.015 589.024 1265.541   14780.36
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615674685 == Nb of channels = 1 ===
16 63 -0.888896 -0.091943 -465.585 1198.361 1636.864   14780.36
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615679359 == Nb of channels = 1 ===
16 64 -1.017583 0.217395 3921.273 567.110 1444.869   14780.36
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615683144 == Nb of channels = 1 ===
16 65 -1.016745 0.209426 3054.453 566.561 1238.780   14780.36
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615686876 == Nb of channels = 1 ===
16 66 -1.014893 0.184110 3922.187 475.659 1724.573   14780.36
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615690895 == Nb of channels = 1 ===
16 67 -1.012423 0.196534 2763.742 580.232 1279.359   14780.36
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615694116 == Nb of channels = 1 ===
16 68 -1.004107 0.169696 2083.996 292.004 968.954   14780.36
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615697909 == Nb of channels = 1 ===
16 69 -1.006198 0.165854 2176.265 472.507 1126.399  117238.19
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615703066 == Nb of channels = 1 ===
16 70 -1.006485 0.170672 2080.875 492.847 1143.238  117238.19
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615706821 == Nb of channels = 1 ===
16 71 -1.015858 0.194456 2612.053 525.177 1217.504  117238.19
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615711237 == Nb of channels = 1 ===
16 72 -1.011626 0.296503 4360.774 678.960 1364.419  117238.19
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615715647 == Nb of channels = 1 ===
16 73 -1.011982 0.210330 3685.966 532.959 1336.463  117238.19
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615719448 == Nb of channels = 1 ===
16 74 -1.023887 0.189429 2878.333 470.058 1163.446  117238.19
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615723055 == Nb of channels = 1 ===
16 75 -1.017886 0.208376 3111.193 569.998 1267.636  117238.19
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615726298 == Nb of channels = 1 ===
16 76 -1.008838 0.178102 2631.356 512.214 1188.789  117238.19
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615730504 == Nb of channels = 1 ===
16 77 -1.018915 -0.231795 -9393.700 483.019 2557.249  117238.19
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615734593 == Nb of channels = 1 ===
16 78 -1.010523 0.178540 2434.031 521.017 1186.514  117238.19
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615738280 == Nb of channels = 1 ===
16 79 -1.017089 0.201055 2893.560 550.466 1248.204  117238.19
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615741723 == Nb of channels = 1 ===
16 80 -1.025320 0.208541 3402.821 556.968 1261.333  117238.19
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615746013 == Nb of channels = 1 ===
16 81 -1.019221 0.212493 3327.977 595.598 1273.682  117238.19
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615751217 == Nb of channels = 1 ===
16 82 -1.022048 0.191918 2918.631 540.582 1219.403  117238.19
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615756003 == Nb of channels = 1 ===
16 83 -1.011350 0.181232 2643.151 528.967 1199.108  117238.19
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615759667 == Nb of channels = 1 ===
16 84 -1.018954 0.266023 4171.961 641.260 1377.865  117238.19
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615763922 == Nb of channels = 1 ===
16 85 -1.010968 0.258557 4960.153 650.370 1558.890  117238.19
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615767329 == Nb of channels = 1 ===
16 86 -1.015041 0.183514 2669.903 499.603 1186.248  117238.19
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615771101 == Nb of channels = 1 ===
16 87 -1.012545 0.192235 4223.210 540.921 1244.571  117238.19
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615774726 == Nb of channels = 1 ===
16 88 -1.015005 0.190817 2777.907 551.151 1224.971  117238.19
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615778214 == Nb of channels = 1 ===
16 89 -1.012246 0.173336 2047.626 497.283 1123.722  117238.19
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615781785 == Nb of channels = 1 ===
16 90 -1.023113 0.232693 3295.562 591.758 1267.631  117238.19
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615785412 == Nb of channels = 1 ===
16 91 -1.014788 0.178203 2615.802 473.599 1164.164  117238.19
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615789133 == Nb of channels = 1 ===
16 92 -0.881912 -0.138850 -2937.219 1374.957 2557.244  117238.19
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615792402 == Nb of channels = 1 ===
16 93 -1.027105 0.211771 3104.736 531.358 1209.434  117238.19
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615796011 == Nb of channels = 1 ===
16 94 -0.987438 0.172183 1561.035 584.006 1203.423  117238.19
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615799331 == Nb of channels = 1 ===
16 95 -1.012932 0.258043 3765.148 650.977 1324.095  117238.19
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615802629 == Nb of channels = 1 ===
16 96 -1.029412 0.200649 4144.032 476.592 1229.376  117238.19
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615806875 == Nb of channels = 1 ===
16 97 -1.016303 0.183893 2750.474 511.153 1203.716  117238.19
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615810812 == Nb of channels = 1 ===
16 98 -1.019297 0.199054 3006.519 529.815 1228.982  117238.19
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615815249 == Nb of channels = 1 ===
16 99 -1.018848 -0.231957 -9567.047 453.903 2557.249  117238.19
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615818525 == Nb of channels = 1 ===
16 100 -1.008039 0.250779 3521.242 661.875 1340.784  117238.19
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615822436 == Nb of channels = 1 ===
16 101 -1.021909 0.188832 2892.815 475.590 1200.271  117238.19
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615827366 == Nb of channels = 1 ===
16 102 -1.016459 0.180121 2710.016 495.078 1166.221  117238.19
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615831043 == Nb of channels = 1 ===
16 103 -1.013255 0.186557 2623.720 502.047 1179.294  117238.19
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615835037 == Nb of channels = 1 ===
16 104 -1.020788 0.241373 5234.893 607.745 1318.265  117238.19
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615838405 == Nb of channels = 1 ===
16 105 -1.014042 0.181064 2657.541 519.645 1211.868  117238.19
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615843269 == Nb of channels = 1 ===
16 106 -1.019174 0.186152 2609.052 495.375 1164.284  117238.19
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615847098 == Nb of channels = 1 ===
16 107 -1.026260 0.211470 3163.691 554.176 1235.815  117238.19
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615850895 == Nb of channels = 1 ===
16 108 -1.015887 0.198935 2867.666 545.957 1210.882  117238.19
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615854694 == Nb of channels = 1 ===
16 109 -1.015183 0.229010 3162.823 630.053 1290.060  117238.19
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615858415 == Nb of channels = 1 ===
16 110 -1.024426 0.200483 3060.777 518.094 1204.005  117238.19
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615862985 == Nb of channels = 1 ===
16 111 -1.011943 0.185431 2424.267 529.696 1190.998  117238.19
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615866308 == Nb of channels = 1 ===
16 112 -1.015096 0.186281 2743.919 498.817 1162.873  117238.19
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615869666 == Nb of channels = 1 ===
16 113 -1.011730 0.169045 4101.109 474.250 1107.825  117238.19
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615873744 == Nb of channels = 1 ===
16 114 -1.013139 0.177024 2430.394 498.852 1142.368  117238.19
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615878610 == Nb of channels = 1 ===
16 115 -1.020240 -0.231451 -2158.187 1488.153 2557.248  117238.19
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615881963 == Nb of channels = 1 ===
16 116 -1.026379 0.196924 3392.228 511.951 1227.181  117238.19
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615885301 == Nb of channels = 1 ===
16 117 -1.008569 0.185037 2569.371 550.489 1227.032  117238.19
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615888863 == Nb of channels = 1 ===
16 118 -1.020278 0.214509 3265.924 595.691 1287.923  117238.19
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615892843 == Nb of channels = 1 ===
16 119 -1.013615 0.176218 2568.902 480.096 1153.782  117238.19
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615896622 == Nb of channels = 1 ===
16 120 -1.005488 0.162781 1940.272 478.442 1144.326  117238.19
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615900297 == Nb of channels = 1 ===
16 121 -1.016433 -0.234338 -9534.552 476.489 2557.249  127806.12
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615904915 == Nb of channels = 1 ===
16 122 -1.007059 0.176909 2416.951 509.461 1186.368  127806.12
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615909002 == Nb of channels = 1 ===
16 123 -1.032468 0.233468 5636.102 588.009 2024.466  127806.12
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615914174 == Nb of channels = 1 ===
16 124 -1.015586 0.174118 2346.502 431.665 1117.482  127806.12
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615919036 == Nb of channels = 1 ===
16 125 -1.012655 0.202263 2627.420 595.475 1244.865  127806.12
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615922358 == Nb of channels = 1 ===
16 126 -1.118730 0.376022 9756.873 607.644 1923.946  127806.12
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615927591 == Nb of channels = 1 ===
16 127 -1.016327 0.191827 2740.665 532.653 1217.617  127806.12
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615930922 == Nb of channels = 1 ===
16 128 -1.012321 0.275850 7134.438 652.872 1456.399  127806.12
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615934958 == Nb of channels = 1 ===
16 129 -1.020966 0.181232 2435.743 474.720 1142.731  127806.12
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615938960 == Nb of channels = 1 ===
16 130 -1.013442 0.202889 2694.857 571.262 1230.278  127806.12
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615942236 == Nb of channels = 1 ===
16 131 -1.003288 0.167658 2017.536 487.470 1149.039  127806.12
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615945851 == Nb of channels = 1 ===
16 132 -1.013713 0.169324 2648.487 398.275 1107.219  127806.12
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2615949576 == Nb of channels = 1 ===
16 133 -1.017584 0.216546 3150.535 571.926 1256.681  127806.12
