=== Event 11 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871215706 == Nb of channels = 1 ===
16 11 -1.001219 -0.249509 -10045.433 490.969 2557.249     196.49
=== Event 12 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871245700 == Nb of channels = 1 ===
16 12 -1.018739 -0.231892 -9405.956 474.469 2557.249     196.49
=== Event 13 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871275727 == Nb of channels = 1 ===
16 13 -1.014226 -0.236587 -9616.454 475.206 2557.249     196.49
=== Event 14 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871305873 == Nb of channels = 1 ===
16 14 -1.003040 -0.248382 -10117.619 470.824 2557.249     196.49
=== Event 15 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871335922 == Nb of channels = 1 ===
16 15 -1.007558 -0.243262 -9693.910 509.588 2557.249     196.49
=== Event 16 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871366015 == Nb of channels = 1 ===
16 16 -0.989564 -0.261208 -10580.805 498.766 2557.249     196.49
=== Event 17 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871396128 == Nb of channels = 1 ===
16 17 -1.046306 -0.204382 -8264.006 479.679 2557.249     196.49
=== Event 18 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871426168 == Nb of channels = 1 ===
16 18 -1.011610 -0.239097 -9529.199 502.978 2557.250     196.49
=== Event 19 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871456251 == Nb of channels = 1 ===
16 19 -1.005518 -0.245218 -9984.587 478.865 2557.249     196.49
=== Event 20 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871486419 == Nb of channels = 1 ===
16 20 -0.985995 -0.264939 -10449.779 497.942 2557.250     196.49
=== Event 21 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871516365 == Nb of channels = 1 ===
16 21 -0.997370 -0.253342 -10339.594 472.740 2557.249     196.49
=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871546425 == Nb of channels = 1 ===
16 22 -0.996111 -0.254611 -10530.987 476.641 2557.249     196.49
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871576468 == Nb of channels = 1 ===
16 23 -1.027645 -0.223328 -8766.115 483.722 2557.249     196.49
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871606537 == Nb of channels = 1 ===
16 24 -1.011649 -0.238995 -9678.823 496.954 2557.249     196.49
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871636588 == Nb of channels = 1 ===
16 25 -1.026064 -0.224715 -9135.609 470.304 2557.249     196.49
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871666581 == Nb of channels = 1 ===
16 26 -0.988238 -0.263023 -10721.125 476.217 2557.248     196.49
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871696584 == Nb of channels = 1 ===
16 27 -1.029200 -0.221530 -9073.570 474.860 2557.249     196.49
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871726650 == Nb of channels = 1 ===
16 28 -1.039902 -0.210716 -8625.379 479.384 2557.249     196.49
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871756595 == Nb of channels = 1 ===
16 29 -1.008664 -0.242154 -9878.205 474.889 2557.250     196.49
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871786612 == Nb of channels = 1 ===
16 30 -1.014677 -0.236066 -9632.716 492.746 2557.250     196.49
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871816705 == Nb of channels = 1 ===
16 31 -1.016549 -0.234760 -9710.621 474.788 2557.249     196.49
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871846612 == Nb of channels = 1 ===
16 32 -1.043749 -0.207195 -8166.557 481.906 2557.249     196.49
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871876683 == Nb of channels = 1 ===
16 33 -1.001548 -0.249149 -10112.341 483.629 2557.249     196.49
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871906741 == Nb of channels = 1 ===
16 34 -1.014403 -0.236183 -9723.317 484.680 2557.249     196.49
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871936743 == Nb of channels = 1 ===
16 35 -1.004487 -0.246242 -9741.195 510.846 2557.250     196.49
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871966856 == Nb of channels = 1 ===
16 36 -0.987472 -0.263251 -10627.186 493.824 2557.249     196.49
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1871996929 == Nb of channels = 1 ===
16 37 -0.959285 -0.291501 -11830.331 487.640 2557.249     196.49
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872026953 == Nb of channels = 1 ===
16 38 -1.042271 -0.208479 -8461.146 470.923 2557.249     196.49
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872057068 == Nb of channels = 1 ===
16 39 -0.992645 -0.258152 -10644.604 479.838 2557.249     196.49
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872087100 == Nb of channels = 1 ===
16 40 -1.026742 -0.224004 -9143.066 486.935 2557.249     196.49
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872117129 == Nb of channels = 1 ===
16 41 -1.002759 -0.247820 -10223.209 482.880 2557.249     196.49
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872147069 == Nb of channels = 1 ===
16 42 -1.001976 -0.249428 -10083.697 497.550 2557.249     196.49
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872177033 == Nb of channels = 1 ===
16 43 -1.000740 -0.250079 -10051.063 498.894 2557.249     196.49
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872207161 == Nb of channels = 1 ===
16 44 -1.038567 -0.212171 -8582.042 474.174 2557.250     196.49
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872237259 == Nb of channels = 1 ===
16 45 -1.032082 -0.218704 -8629.331 504.884 2557.249     196.49
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872267135 == Nb of channels = 1 ===
16 46 -0.991420 -0.259282 -10561.278 484.197 2557.249     196.49
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872297128 == Nb of channels = 1 ===
16 47 -1.018247 -0.232540 -9380.873 498.339 2557.249     196.49
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872327135 == Nb of channels = 1 ===
16 48 -1.022436 -0.228402 -8974.989 500.439 2557.249     196.49
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872357270 == Nb of channels = 1 ===
16 49 -1.019990 -0.230668 -9378.228 497.020 2557.249     196.49
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872387446 == Nb of channels = 1 ===
16 50 -1.002012 -0.248779 -10160.155 485.906 2557.249     196.49
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872417461 == Nb of channels = 1 ===
16 51 -1.015321 -0.235325 -9624.873 489.915 2557.249     196.49
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872447280 == Nb of channels = 1 ===
16 52 -1.021461 -0.229047 -9450.090 483.971 2557.249     196.49
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872477376 == Nb of channels = 1 ===
16 53 -1.035125 -0.215478 -8857.409 479.114 2557.249     196.49
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872507489 == Nb of channels = 1 ===
16 54 -1.011288 -0.240103 -9976.155 485.128 2557.248     196.49
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872537508 == Nb of channels = 1 ===
16 55 -1.036786 -0.213780 -8806.378 465.685 2557.249     196.49
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872567569 == Nb of channels = 1 ===
16 56 -1.003977 -0.246643 -10061.061 497.357 2557.249     196.49
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872597574 == Nb of channels = 1 ===
16 57 -1.025213 -0.225335 -9188.126 497.385 2557.249     196.49
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872627677 == Nb of channels = 1 ===
16 58 -1.015196 -0.236109 -9626.794 474.205 2557.249     196.49
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872657613 == Nb of channels = 1 ===
16 59 -1.005626 -0.245291 -9969.853 500.934 2557.249     196.49
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872687691 == Nb of channels = 1 ===
16 60 -1.028277 -0.222857 -8645.296 501.573 2557.248     196.49
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872717638 == Nb of channels = 1 ===
16 61 -1.027029 -0.223676 -9051.924 496.875 2557.249     196.49
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872747674 == Nb of channels = 1 ===
16 62 -1.018391 -0.232422 -9423.827 490.052 2557.249     196.49
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872777716 == Nb of channels = 1 ===
16 63 -1.059053 -0.191664 -7707.712 488.579 2557.249     196.49
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872807742 == Nb of channels = 1 ===
16 64 -1.030233 -0.220570 -9004.646 469.288 2557.249     196.49
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872837812 == Nb of channels = 1 ===
16 65 -1.034071 -0.216809 -8581.389 497.484 2557.249    6764.19
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872867739 == Nb of channels = 1 ===
16 66 -1.028840 -0.222219 -8971.905 485.521 2557.249    6764.19
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872897917 == Nb of channels = 1 ===
16 67 -1.030287 -0.220487 -8901.779 482.949 2557.249    6764.19
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872927905 == Nb of channels = 1 ===
16 68 -1.016341 -0.234455 -9319.445 493.826 2557.249    6764.19
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872957907 == Nb of channels = 1 ===
16 69 -1.017281 -0.233335 -9699.563 458.706 2557.249    6764.19
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1872988023 == Nb of channels = 1 ===
16 70 -1.027225 -0.223468 -8896.725 503.318 2557.249    6764.19
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873018031 == Nb of channels = 1 ===
16 71 -1.046977 -0.203795 -8007.773 499.031 2557.249    6764.19
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873048099 == Nb of channels = 1 ===
16 72 -1.034584 -0.216146 -8671.167 477.999 2557.249    6764.19
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873078124 == Nb of channels = 1 ===
16 73 -1.031137 -0.219715 -8764.177 497.517 2557.249    6764.19
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873108280 == Nb of channels = 1 ===
16 74 -0.956077 -0.294601 -12222.562 462.356 2557.250    6764.19
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873138280 == Nb of channels = 1 ===
16 75 -1.041267 -0.209513 -8557.877 463.311 2557.249    6764.19
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873168191 == Nb of channels = 1 ===
16 76 -1.033477 -0.217078 -8970.954 465.911 2557.249    6764.19
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873187935 == Nb of channels = 1 ===
16 77 -1.056303 0.309427 6495.864 695.933 1587.144    6764.19
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873198348 == Nb of channels = 1 ===
16 78 -1.021126 -0.229487 -9252.570 492.980 2557.249    6764.19
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873228435 == Nb of channels = 1 ===
16 79 -1.039979 -0.210668 -8387.123 501.036 2557.249    6764.19
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873258417 == Nb of channels = 1 ===
16 80 -0.998196 -0.252544 -10125.469 496.624 2557.249    6764.19
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873288447 == Nb of channels = 1 ===
16 81 -1.032963 -0.217715 -8743.756 500.116 2557.249    6764.19
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873318593 == Nb of channels = 1 ===
16 82 -1.014837 -0.235742 -9721.039 483.640 2557.249    6764.19
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873348479 == Nb of channels = 1 ===
16 83 -1.015667 -0.235158 -9484.735 491.071 2557.249    6764.19
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873378401 == Nb of channels = 1 ===
16 84 -1.002727 -0.247929 -10275.731 482.054 2557.249    6764.19
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873408512 == Nb of channels = 1 ===
16 85 -1.008413 -0.242217 -9962.855 488.826 2557.250    6764.19
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873438422 == Nb of channels = 1 ===
16 86 -1.002543 -0.248504 -10100.373 475.440 2557.249    6764.19
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873468579 == Nb of channels = 1 ===
16 87 -1.050878 -0.199873 -8187.854 475.512 2557.249    6764.19
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873498604 == Nb of channels = 1 ===
16 88 -1.024428 -0.226195 -9058.426 498.956 2557.249    6764.19
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873528602 == Nb of channels = 1 ===
16 89 -1.001862 -0.248612 -10002.961 501.507 2557.250    6764.19
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873558597 == Nb of channels = 1 ===
16 90 -1.010751 -0.239902 -10007.128 459.731 2557.250    6764.19
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873588574 == Nb of channels = 1 ===
16 91 -0.981827 -0.268983 -11037.157 472.710 2557.249    6764.19
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873618586 == Nb of channels = 1 ===
16 92 -1.024964 -0.225744 -9194.284 466.414 2557.249    6764.19
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873648475 == Nb of channels = 1 ===
16 93 -1.047426 -0.203447 -8049.212 506.042 2557.249    6764.19
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873678457 == Nb of channels = 1 ===
16 94 -1.003741 -0.247030 -10066.574 470.830 2557.249    6764.19
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873708701 == Nb of channels = 1 ===
16 95 -0.993284 -0.257507 -10595.638 469.233 2557.249    6764.19
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873738869 == Nb of channels = 1 ===
16 96 -1.013558 -0.237256 -9660.896 481.067 2557.250    6764.19
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873768826 == Nb of channels = 1 ===
16 97 -1.052178 -0.198526 -8039.904 493.754 2557.249    6764.19
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873798810 == Nb of channels = 1 ===
16 98 -1.019964 -0.230890 -9363.810 474.986 2557.249    6764.19
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873828786 == Nb of channels = 1 ===
16 99 -1.025592 -0.225143 -9180.812 489.000 2557.249    6764.19
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873858878 == Nb of channels = 1 ===
16 100 -1.010264 -0.240346 -10058.429 456.647 2557.249    6764.19
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873888867 == Nb of channels = 1 ===
16 101 -1.017951 -0.232904 -9401.679 493.578 2557.249    6764.19
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873918968 == Nb of channels = 1 ===
16 102 -1.016370 -0.234405 -9437.170 489.018 2557.249    6764.19
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873949021 == Nb of channels = 1 ===
16 103 -0.990726 -0.259927 -10488.972 498.183 2557.249    6764.19
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1873979141 == Nb of channels = 1 ===
16 104 -1.009899 -0.240855 -9669.407 507.685 2557.249    6764.19
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874009083 == Nb of channels = 1 ===
16 105 -1.015234 -0.235464 -9486.575 491.833 2557.249    6764.19
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874039232 == Nb of channels = 1 ===
16 106 -0.970525 -0.280175 -11453.367 496.375 2557.249    6764.19
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874069275 == Nb of channels = 1 ===
16 107 -1.015258 -0.235362 -9708.015 477.755 2557.249    6764.19
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874099290 == Nb of channels = 1 ===
16 108 -1.019286 -0.231471 -9439.102 470.462 2557.249    6764.19
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874129252 == Nb of channels = 1 ===
16 109 -0.990394 -0.260212 -10580.737 494.931 2557.249    6764.19
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874159464 == Nb of channels = 1 ===
16 110 -1.009754 -0.240722 -9999.405 477.809 2557.249    6764.19
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874189543 == Nb of channels = 1 ===
16 111 -1.007689 -0.243002 -9927.670 487.940 2557.249    6764.19
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874219696 == Nb of channels = 1 ===
16 112 -0.976869 -0.273933 -11012.683 504.686 2557.249    6764.19
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874249778 == Nb of channels = 1 ===
16 113 -1.026610 -0.224150 -9033.638 489.621 2557.250    6764.19
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874279843 == Nb of channels = 1 ===
16 114 -1.060893 -0.189750 -7824.452 463.551 2557.249    6764.19
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874309835 == Nb of channels = 1 ===
16 115 -1.022218 -0.229283 -9311.218 472.295 2557.248    6764.19
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874339849 == Nb of channels = 1 ===
16 116 -1.009442 -0.241245 -9848.178 496.762 2557.249    6764.19
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874369848 == Nb of channels = 1 ===
16 117 -1.037210 -0.213426 -8737.296 466.875 2557.249    6764.19
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874399891 == Nb of channels = 1 ===
16 118 -0.994048 -0.256696 -10307.394 483.868 2557.249    6764.19
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874429911 == Nb of channels = 1 ===
16 119 -1.043567 -0.207205 -8266.017 495.809 2557.249    6764.19
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874459980 == Nb of channels = 1 ===
16 120 -0.985278 -0.265511 -10851.342 476.477 2557.249    6764.19
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874490003 == Nb of channels = 1 ===
16 121 -0.990914 -0.259872 -10709.826 467.125 2557.249    6764.19
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874520037 == Nb of channels = 1 ===
16 122 -0.997461 -0.253136 -10356.511 479.232 2557.249    6764.19
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874549873 == Nb of channels = 1 ===
16 123 -1.021784 -0.229048 -9330.589 491.945 2557.249    6764.19
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874579772 == Nb of channels = 1 ===
16 124 -1.043082 -0.207594 -8527.254 483.926 2557.249    6764.19
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874609857 == Nb of channels = 1 ===
16 125 -1.063401 -0.187378 -7489.134 485.954 2557.249    6764.19
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874639803 == Nb of channels = 1 ===
16 126 -0.995918 -0.254560 -10708.762 456.426 2557.249    6764.19
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874669838 == Nb of channels = 1 ===
16 127 -0.991708 -0.258990 -10683.594 476.539 2557.250    6764.19
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874699863 == Nb of channels = 1 ===
16 128 -1.027704 -0.223024 -8969.984 490.308 2557.249    6764.19
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874729873 == Nb of channels = 1 ===
16 129 -1.043244 -0.207444 -8656.953 454.064 2557.249    6764.19
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874759975 == Nb of channels = 1 ===
16 130 -1.010016 -0.240690 -9788.283 485.928 2557.249    6764.19
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874789951 == Nb of channels = 1 ===
16 131 -1.012241 -0.238334 -9767.170 484.110 2557.249    6764.19
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1874819882 == Nb of channels = 1 ===
