=== Event 7 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846828308 == Nb of channels = 1 ===
16 7 -1.016804 0.013949   -7.631 2495.976 2499.759    2475.78
=== Event 8 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846831529 == Nb of channels = 1 ===
16 8 -1.019572 0.017786  328.229 488.987 847.290    2475.78
=== Event 9 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846834750 == Nb of channels = 1 ===
16 9 -1.010435 -0.011259 -209.010 2232.951 2236.911    2475.78
=== Event 10 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846837971 == Nb of channels = 1 ===
16 10 -1.015731 -0.013104   10.957 2125.108 2135.410    2475.78
=== Event 11 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846841191 == Nb of channels = 1 ===
16 11 -1.014389 -0.010838 -148.231 498.069 509.962    2475.78
=== Event 12 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846844412 == Nb of channels = 1 ===
16 12 -1.007833 -0.023410 -342.067 1969.983 2516.819    2475.78
=== Event 13 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846847633 == Nb of channels = 1 ===
16 13 -1.012724 -0.011960 -169.672 1280.410 1289.085    2475.78
=== Event 14 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846850854 == Nb of channels = 1 ===
16 14 -1.019951 0.018092  263.092 620.138 791.878    2475.78
=== Event 15 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846854075 == Nb of channels = 1 ===
16 15 -1.017182 -0.015135   65.913 161.822 167.702    2475.78
=== Event 16 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846857295 == Nb of channels = 1 ===
16 16 -1.015162 -0.016742  -15.525 383.074 386.698    2475.78
=== Event 17 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846860514 == Nb of channels = 1 ===
16 17 -1.015947 0.016717   28.532 634.358 639.934    2475.78
=== Event 18 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846863735 == Nb of channels = 1 ===
16 18 -1.014780 -0.015193   26.252 821.891 827.300    2475.78
=== Event 19 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846866954 == Nb of channels = 1 ===
16 19 -1.018577 -0.014430   71.734 1083.768 1087.506    2475.78
=== Event 20 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846870175 == Nb of channels = 1 ===
16 20 -1.023893 0.020483  312.437 1329.976 1337.092    2475.78
=== Event 21 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846873395 == Nb of channels = 1 ===
16 21 -1.019432 0.018921  231.604 551.273 844.598    2475.78
=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846876614 == Nb of channels = 1 ===
16 22 -1.013318 -0.020004 -223.630 1781.228 1787.920    2475.78
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846879835 == Nb of channels = 1 ===
16 23 -1.014895 0.013862   24.139 1915.306 1921.002    2475.78
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846883054 == Nb of channels = 1 ===
16 24 -1.022698 0.017060  236.446 1356.222 1489.289    2475.78
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846886275 == Nb of channels = 1 ===
16 25 -0.993504 -0.036420 -935.147 2360.305 2369.715    2475.78
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846889495 == Nb of channels = 1 ===
16 26 -1.008300 -0.015368 -249.357 1546.371 1732.307    2475.78
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846892714 == Nb of channels = 1 ===
16 27 -1.018885 0.011912  200.319 1654.544 1659.830    2475.78
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846895935 == Nb of channels = 1 ===
16 28 -1.009938 -0.015254 -238.388 2072.905 2117.164    2475.78
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846899154 == Nb of channels = 1 ===
16 29 -1.016978 0.010149   52.295 1955.556 1959.427    2475.78
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846902375 == Nb of channels = 1 ===
16 30 -1.017297 0.016620  161.020 1408.697 1434.849    2475.78
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846905595 == Nb of channels = 1 ===
16 31 -1.014856 -0.008421  -51.826 905.027 909.193    2475.78
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846908814 == Nb of channels = 1 ===
16 32 -1.014080 -0.020229  -49.664 1163.363 1171.409    2475.78
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846912035 == Nb of channels = 1 ===
16 33 -1.014094 0.009515   14.878 347.730 351.582    2475.78
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846915254 == Nb of channels = 1 ===
16 34 -1.018808 0.015857  223.169 1589.567 1601.194    2475.78
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846918474 == Nb of channels = 1 ===
16 35 -1.026013 0.020233  527.824 821.387 829.573    2475.78
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846921695 == Nb of channels = 1 ===
16 36 -1.015200 0.010696  -32.721 2175.701 2184.161    2475.78
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846924914 == Nb of channels = 1 ===
16 37 -1.014958 0.037495  588.401 1047.542 1724.931    2475.78
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846928135 == Nb of channels = 1 ===
16 38 -1.016612 0.016387   35.799 2427.372 2432.434    2475.78
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846931354 == Nb of channels = 1 ===
16 39 -1.019992 0.015997  199.051 407.544 484.814    2475.78
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846934574 == Nb of channels = 1 ===
16 40 -1.014578 -0.012695  -99.770 1243.125 1253.509    2475.78
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846937795 == Nb of channels = 1 ===
16 41 -1.012609 -0.010755 -129.896 803.631 813.184    2475.78
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846941014 == Nb of channels = 1 ===
16 42 -1.013168 -0.018121 -210.306 2325.407 2335.487    2475.78
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846944235 == Nb of channels = 1 ===
16 43 -1.014019 -0.013654 -161.305 1375.909 1379.615    2475.78
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846947454 == Nb of channels = 1 ===
16 44 -1.018963 0.014943  270.929 1345.064 1349.471    2475.78
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846950674 == Nb of channels = 1 ===
16 45 -1.009697 -0.013163 -272.166 635.215 679.912    2475.78
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846953895 == Nb of channels = 1 ===
16 46 -1.014321 0.119462 1400.910 1828.217 2509.294    2475.78
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846957114 == Nb of channels = 1 ===
16 47 -1.014957 -0.008007  -40.255 2008.587 2013.253    2475.78
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846960335 == Nb of channels = 1 ===
16 48 -1.018481 0.015792  173.240 610.035 669.358    2475.78
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846963554 == Nb of channels = 1 ===
16 49 -1.015528 0.013846  221.498 570.445 588.008    2475.78
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846966774 == Nb of channels = 1 ===
16 50 -1.015986 0.017821  -92.183 309.138 314.106    2475.78
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846969995 == Nb of channels = 1 ===
16 51 -1.019316 0.022073  311.166 527.284 535.534    2475.78
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846973214 == Nb of channels = 1 ===
16 52 -1.004852 -0.024792 -516.735 741.253 749.282    2475.78
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846976435 == Nb of channels = 1 ===
16 53 -1.012835 0.168514 1303.838 2129.655 2557.228    2475.78
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846979654 == Nb of channels = 1 ===
16 54 -1.009998 -0.021756 -356.296 1180.939 1188.887    2475.78
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846982874 == Nb of channels = 1 ===
16 55 -1.020903 0.015717  245.724 1410.111 1416.207    2475.78
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846986095 == Nb of channels = 1 ===
16 56 -1.015392 -0.021941 -102.468 1583.626 1589.929    2475.78
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846989314 == Nb of channels = 1 ===
16 57 -1.016368 0.018828  147.833 1875.240 1880.593    2475.78
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846992535 == Nb of channels = 1 ===
16 58 -1.017221 0.016422   54.277 2033.103 2038.865    2475.78
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846995754 == Nb of channels = 1 ===
16 59 -1.011260 -0.019069 -179.235 2284.762 2291.692    2475.78
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8846998974 == Nb of channels = 1 ===
16 60 -1.017628 -0.015395  161.717 2506.796 2511.822    2475.78
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847002195 == Nb of channels = 1 ===
16 61 -1.015507 0.090643 1322.720 461.201 1110.875    2475.78
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847005414 == Nb of channels = 1 ===
16 62 -1.009013 -0.016365 -177.118 2282.547 2557.153    2475.78
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847008635 == Nb of channels = 1 ===
16 63 -1.014098 0.008334   -9.716 1600.854 1603.839    2475.78
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847011858 == Nb of channels = 1 ===
16 64 -1.021030 0.013129  168.528 2248.054 2338.911    2475.78
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847015078 == Nb of channels = 1 ===
16 65 -1.013055 -0.014323 -219.622 1643.442 1674.748    2475.78
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847018299 == Nb of channels = 1 ===
16 66 -1.012594 -0.013386 -255.792 1296.644 1334.211    2475.78
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847021520 == Nb of channels = 1 ===
16 67 -1.019051 0.010164  142.257 959.652 963.769    2475.78
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847024741 == Nb of channels = 1 ===
16 68 -1.022009 0.016616  321.455 1431.151 1484.355    2475.78
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847027962 == Nb of channels = 1 ===
16 69 -1.014476 -0.012831   -5.842 1382.942 1388.057    2475.78
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847031183 == Nb of channels = 1 ===
16 70 -1.017104 0.011420   33.943 2511.820 2525.414    2475.78
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847034403 == Nb of channels = 1 ===
16 71 -1.016907 0.010171   66.481 1797.539 1803.232    2475.78
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847037624 == Nb of channels = 1 ===
16 72 -1.010037 -0.013226 -260.909 1367.730 1372.096    2475.78
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847040845 == Nb of channels = 1 ===
16 73 -1.011081 -0.020842 -244.197 2162.267 2170.663    2475.78
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847044066 == Nb of channels = 1 ===
16 74 -1.015947 -0.012240  -45.425 2327.527 2331.873    2475.78
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847047287 == Nb of channels = 1 ===
16 75 -1.011427 -0.014717  -44.914 1441.586 1451.627    2475.78
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847050508 == Nb of channels = 1 ===
16 76 -1.010316 -0.012639 -159.352 1240.705 1271.829    2475.78
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847053728 == Nb of channels = 1 ===
16 77 -1.019114 0.011006   93.072 2070.081 2074.335    2475.78
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847056949 == Nb of channels = 1 ===
16 78 -1.018425 0.015081  208.873 2116.665 2126.738    2475.78
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847060170 == Nb of channels = 1 ===
16 79 -1.013218 -0.013752 -220.521 1025.142 1036.883    2475.78
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847063391 == Nb of channels = 1 ===
16 80 -1.017018 0.011273    4.448 2510.405 2514.073    2475.78
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847066612 == Nb of channels = 1 ===
16 81 -1.009596 -0.013150 -184.268 2418.160 2516.074    2475.78
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847069833 == Nb of channels = 1 ===
16 82 -1.015044 -0.011895  -25.931 998.662 1036.872    2475.78
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847073053 == Nb of channels = 1 ===
16 83 -1.015037 0.007306   23.994 1535.791 1538.629    2475.78
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847076274 == Nb of channels = 1 ===
16 84 -1.010844 -0.014365 -201.509 1203.622 1241.606    2475.78
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847079495 == Nb of channels = 1 ===
16 85 -1.015164 0.008647  -26.745 560.713 563.952    2475.78
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847082716 == Nb of channels = 1 ===
16 86 -1.018691 0.013199  -15.592 2152.887 2164.582    2475.78
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847085937 == Nb of channels = 1 ===
16 87 -1.013710 -0.011524  -53.074 15.749 20.333    2475.78
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847089157 == Nb of channels = 1 ===
16 88 -1.016839 -0.012803    3.349 237.933 241.489    2475.78
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847092376 == Nb of channels = 1 ===
16 89 -1.017206 0.013541  -70.570 465.347 470.279    2475.78
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847095597 == Nb of channels = 1 ===
16 90 -1.014667 0.020586  129.764 645.422 650.778    2475.78
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847098816 == Nb of channels = 1 ===
16 91 -1.016443 0.016984  179.598 889.247 895.973    2475.78
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847102037 == Nb of channels = 1 ===
16 92 -1.013600 0.015727   28.707 1071.994 1076.888    2475.78
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847105257 == Nb of channels = 1 ===
16 93 -1.011275 -0.014408 -175.738 1298.729 1305.476    2475.78
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847108476 == Nb of channels = 1 ===
16 94 -1.017892 0.191268 2746.881 1390.558 2061.587    2475.78
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847111697 == Nb of channels = 1 ===
16 95 -1.021834 0.027084  334.020 1770.242 1777.670    2475.78
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847114916 == Nb of channels = 1 ===
16 96 -1.010650 -0.011416 -104.568 1999.578 2005.143    2475.78
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847118137 == Nb of channels = 1 ===
16 97 -1.015658 0.013355   53.372 2211.584 2216.886    2475.78
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847121357 == Nb of channels = 1 ===
16 98 -1.013941 -0.017779 -107.213 2399.505 2405.823    2475.78
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847124576 == Nb of channels = 1 ===
16 99 -1.017587 -0.014200   39.335 2322.859 2356.750    2475.78
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847127797 == Nb of channels = 1 ===
16 100 -1.019544 0.021712  302.959 1348.093 1707.951    2475.78
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847131016 == Nb of channels = 1 ===
16 101 -1.003939 -0.021199 -435.236 2040.594 2557.132    2475.78
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847134237 == Nb of channels = 1 ===
16 102 -1.012301 -0.010733  -70.962 505.298 510.181    2475.78
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847137457 == Nb of channels = 1 ===
16 103 -1.015734 0.011611  -65.591 975.184 986.186    2475.78
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847140676 == Nb of channels = 1 ===
16 104 -1.013015 -0.019322 -186.241 1244.577 1251.282    2475.78
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847143897 == Nb of channels = 1 ===
16 105 -1.014361 0.009874  115.900 2320.395 2325.139    2475.78
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847147116 == Nb of channels = 1 ===
16 106 -1.007445 -0.025546 -379.275 444.122 453.746    2475.78
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847150337 == Nb of channels = 1 ===
16 107 -1.013066 -0.018949 -170.997 1198.374 1481.503    2475.78
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847153557 == Nb of channels = 1 ===
16 108 -1.013027 -0.017202 -210.371 1819.022 1829.384    2475.78
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847156776 == Nb of channels = 1 ===
16 109 -1.011488 -0.017096 -165.980 456.244 677.199    2475.78
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847159997 == Nb of channels = 1 ===
16 110 -1.015392 0.011218    0.454 1012.720 1018.285    2475.78
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847163216 == Nb of channels = 1 ===
16 111 -1.008323 -0.014023 -325.350 2282.938 2294.167    2475.78
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847166436 == Nb of channels = 1 ===
16 112 -1.012137 -0.011551  -77.037 683.398 714.600    2475.78
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847169657 == Nb of channels = 1 ===
16 113 -1.022942 0.018941  412.663 1918.915 1925.802    2475.78
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847172876 == Nb of channels = 1 ===
16 114 -1.028722 0.026948  535.088 685.640 1324.551    2475.78
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847176097 == Nb of channels = 1 ===
16 115 -1.019317 0.011578    8.226 2360.116 2364.430    2475.78
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847179316 == Nb of channels = 1 ===
16 116 -1.004283 -0.025505 -563.046 1135.229 1719.411    2475.78
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847182536 == Nb of channels = 1 ===
16 117 -0.866203 -0.160961 -5759.712 581.286 2557.232    2475.78
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847185757 == Nb of channels = 1 ===
16 118 -1.013257 -0.012748  -77.032 1308.193 1311.865    2475.78
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847188976 == Nb of channels = 1 ===
16 119 -1.015492 -0.012009  -75.656 1847.719 1856.237    2475.78
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847192197 == Nb of channels = 1 ===
16 120 -1.019507 0.009802   54.256 610.453 615.425    2475.78
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847195416 == Nb of channels = 1 ===
16 121 -1.023420 0.018271  462.258 809.620 1427.618    2475.78
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847198636 == Nb of channels = 1 ===
16 122 -1.014383 -0.014226  -69.457 120.270 126.017    2475.78
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847201857 == Nb of channels = 1 ===
16 123 -1.011653 -0.016039  -68.803 2014.721 2117.065    2475.78
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847205076 == Nb of channels = 1 ===
16 124 -1.013356 -0.011541  -63.323 600.241 604.592    2475.78
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847208297 == Nb of channels = 1 ===
16 125 -1.018859 0.019771  172.884 863.029 868.443    2475.78
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847211516 == Nb of channels = 1 ===
16 126 -1.023303 -0.227375 -9031.258 522.564 2557.249    2475.78
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847214736 == Nb of channels = 1 ===
16 127 -1.016860 0.019965  242.951 1341.785 1348.314    2475.78
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847217957 == Nb of channels = 1 ===
16 128 -1.010702 -0.020508 -218.396 1399.691 1405.458    2475.78
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847221176 == Nb of channels = 1 ===
16 129 -1.011753 -0.023304 -268.748 1657.782 1664.729    2475.78
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847224397 == Nb of channels = 1 ===
16 130 -0.991065 -0.038973 -1229.034 1836.436 1846.895    2475.78
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847227616 == Nb of channels = 1 ===
16 131 -1.015985 -0.022515 -119.112 2099.587 2105.998    2475.78
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847230836 == Nb of channels = 1 ===
16 132 -1.024031 0.016680  232.806 2311.284 2318.396    2475.78
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 8847234057 == Nb of channels = 1 ===
16 133 -1.014515 -0.013640  -30.669 2500.168 2506.233    2475.78
