=== Event 6 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26897 == Nb of channels = 1 ===
16 6 -0.819182 -0.285220  554.711 2030.683 2557.244  475821.16
=== Event 7 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30237 == Nb of channels = 1 ===
16 7 -1.090507 0.553912 14697.288 639.522 2158.570  475821.16
=== Event 8 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33583 == Nb of channels = 1 ===
16 8 -0.955597 0.705365 13782.555 865.528 1620.100  475821.16
=== Event 9 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 36826 == Nb of channels = 1 ===
16 9 -1.088865 0.548055 10717.159 612.836 1396.958  475821.16
=== Event 10 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40075 == Nb of channels = 1 ===
16 10 -0.815308 0.276297 1566.806 790.667 1643.893  475821.16
=== Event 11 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 43335 == Nb of channels = 1 ===
16 11 -1.027302 0.363286 9874.368 378.578 1776.582  475821.16
=== Event 12 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 46621 == Nb of channels = 1 ===
16 12 -0.963200 0.283080 5978.584 419.659 1309.187  475821.16
=== Event 13 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49851 == Nb of channels = 1 ===
16 13 -1.069794 0.676470 11888.785 699.203 1546.887  475821.16
=== Event 14 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 53304 == Nb of channels = 1 ===
16 14 -0.882231 0.261164 1898.598 418.358 1395.264  475821.16
=== Event 15 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57031 == Nb of channels = 1 ===
16 15 -0.876403 0.232411 4310.179 590.295 1303.338  475821.16
=== Event 16 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 60270 == Nb of channels = 1 ===
16 16 -0.907933 0.510234 5253.471 730.331 1397.656  475821.16
=== Event 17 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63531 == Nb of channels = 1 ===
16 17 -1.028318 0.333385 5484.287 439.153 1059.792  475821.16
=== Event 18 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67035 == Nb of channels = 1 ===
16 18 -1.014532 0.843659 17774.535 1748.641 2513.570  475821.16
=== Event 19 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 70284 == Nb of channels = 1 ===
16 19 -1.030504 0.418408 10202.112 569.250 1276.527  475821.16
=== Event 20 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 73689 == Nb of channels = 1 ===
16 20 -1.012977 0.491869 7160.396 2384.918 2557.250  475821.16
=== Event 21 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 77206 == Nb of channels = 1 ===
16 21 -1.090762 0.483192 9736.151 573.233 1527.995  475821.16
=== Event 22 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80446 == Nb of channels = 1 ===
16 22 -0.888271 0.358781 3645.449 714.936 1338.327  354107.66
=== Event 23 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 83673 == Nb of channels = 1 ===
16 23 -0.902139 0.516132 6802.755 747.752 1492.052  354107.66
=== Event 24 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86960 == Nb of channels = 1 ===
16 24 -1.063862 0.419032 12473.763 431.600 1492.422  354107.66
=== Event 25 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90250 == Nb of channels = 1 ===
16 25 -1.081701 0.386757 9471.184 370.372 1137.874  354107.66
=== Event 26 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93508 == Nb of channels = 1 ===
16 26 -1.089001 0.589133 16705.365 600.916 1544.588  354107.66
=== Event 27 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96743 == Nb of channels = 1 ===
16 27 -1.107004 0.456555 12061.603 493.904 1518.950  354107.66
=== Event 28 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99996 == Nb of channels = 1 ===
16 28 -0.998391 0.413214 7322.016 593.100 1297.216  354107.66
=== Event 29 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 103327 == Nb of channels = 1 ===
16 29 -1.092643 0.422431 8605.958 496.311 1198.170  354107.66
=== Event 30 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 106693 == Nb of channels = 1 ===
16 30 -0.927443 0.255210 4407.067 480.612 1290.875  354107.66
=== Event 31 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 109913 == Nb of channels = 1 ===
16 31 -0.926869 0.416388 4592.245 672.382 1382.051  354107.66
=== Event 32 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 113137 == Nb of channels = 1 ===
16 32 -0.656058 -0.445140 -11821.318 1283.707 2557.244  354107.66
=== Event 33 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 116995 == Nb of channels = 1 ===
16 33 -0.858387 0.405555 3523.707 762.903 1364.089  354107.66
=== Event 34 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 120291 == Nb of channels = 1 ===
16 34 -0.913901 0.239541 6657.999 516.117 1289.402  354107.66
=== Event 35 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 123661 == Nb of channels = 1 ===
16 35 -1.102512 0.532021 13314.689 486.261 1769.811  354107.66
=== Event 36 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 126948 == Nb of channels = 1 ===
16 36 -1.080272 0.414578 5640.902 521.686 1204.249  354107.66
=== Event 37 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 130268 == Nb of channels = 1 ===
16 37 -0.935759 0.347872 8176.848 629.595 1648.876  354107.66
=== Event 38 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 133863 == Nb of channels = 1 ===
16 38 -1.092789 0.576856 15696.985 639.738 2062.005  354107.66
=== Event 39 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 137810 == Nb of channels = 1 ===
16 39 -0.997438 0.560092 8422.350 703.562 1453.017  354107.66
=== Event 40 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 141086 == Nb of channels = 1 ===
16 40 -1.088880 0.464373 14585.165 470.833 2361.640  354107.66
=== Event 41 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 144420 == Nb of channels = 1 ===
16 41 -0.857778 0.242900 -1302.130 651.641 1205.668  354107.66
=== Event 42 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 147686 == Nb of channels = 1 ===
16 42 -0.837708 0.316485 2679.522 729.389 1245.525  354107.66
=== Event 43 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 151117 == Nb of channels = 1 ===
16 43 -0.915817 0.418664 8023.833 691.149 1505.257  354107.66
=== Event 44 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 154538 == Nb of channels = 1 ===
16 44 -0.996563 0.454043 9007.863 669.583 1474.433  354107.66
=== Event 45 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 158001 == Nb of channels = 1 ===
16 45 -1.076425 0.458006 10285.746 536.699 1306.900  354107.66
=== Event 46 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 161278 == Nb of channels = 1 ===
16 46 -1.011950 0.399864 8546.057 581.592 1303.658  327728.41
=== Event 47 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 164661 == Nb of channels = 1 ===
16 47 -1.079209 0.482434 9009.061 549.669 1366.940  327728.41
=== Event 48 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 168170 == Nb of channels = 1 ===
16 48 -0.924598 0.380729 9552.826 653.212 1439.214  327728.41
=== Event 49 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 171405 == Nb of channels = 1 ===
16 49 -0.670027 -0.288124 -5877.492 2185.392 2557.246  327728.41
=== Event 50 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 174641 == Nb of channels = 1 ===
16 50 -1.233677 0.750608 21430.146 560.971 2024.439  327728.41
=== Event 51 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 177865 == Nb of channels = 1 ===
16 51 -0.884557 0.568259 10064.664 846.140 1677.112  327728.41
=== Event 52 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 181112 == Nb of channels = 1 ===
16 52 -1.001122 0.408241 9610.294 631.516 1369.983  327728.41
=== Event 53 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 184546 == Nb of channels = 1 ===
16 53 -0.889348 0.225003  238.678 593.851 1323.741  327728.41
=== Event 54 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 187979 == Nb of channels = 1 ===
16 54 -1.087864 0.409146 9106.771 478.946 1198.409  327728.41
=== Event 55 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 191229 == Nb of channels = 1 ===
16 55 -1.017400 0.380521 6451.906 584.282 1295.479  327728.41
=== Event 56 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 194530 == Nb of channels = 1 ===
16 56 -1.026695 0.484569 11388.901 1993.327 2557.179  327728.41
=== Event 57 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 198168 == Nb of channels = 1 ===
16 57 -0.992586 0.372840 12083.780 511.497 2557.011  327728.41
=== Event 58 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 201434 == Nb of channels = 1 ===
16 58 -1.084073 0.598004 12107.524 661.776 1387.449  327728.41
=== Event 59 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 204805 == Nb of channels = 1 ===
16 59 -1.038992 0.400161 7872.901 457.809 1282.108  327728.41
=== Event 60 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 208052 == Nb of channels = 1 ===
16 60 -1.037384 0.457902 5790.584 595.590 1306.898  327728.41
=== Event 61 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 211275 == Nb of channels = 1 ===
16 61 -1.085997 0.427519 9495.765 411.734 1487.148  327728.41
=== Event 62 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 214496 == Nb of channels = 1 ===
16 62 -1.055837 0.640668 14346.445 696.869 1514.626  327728.41
=== Event 63 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 217753 == Nb of channels = 1 ===
16 63 -1.111465 0.427262 7734.443 457.247 1194.320  327728.41
=== Event 64 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 221017 == Nb of channels = 1 ===
16 64 -0.911051 0.589356 15072.950 785.835 2193.431  327728.41
=== Event 65 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 224240 == Nb of channels = 1 ===
16 65 -1.097965 0.711998 14413.396 698.150 1480.385  327728.41
=== Event 66 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 227660 == Nb of channels = 1 ===
16 66 -1.101869 0.478544 8344.816 500.172 1333.070  327728.41
=== Event 67 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 230918 == Nb of channels = 1 ===
16 67 -0.767960 -0.342199 -6941.094 1285.512 2476.090  327728.41
=== Event 68 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 234393 == Nb of channels = 1 ===
16 68 -0.948742 0.398434 7257.905 640.877 1367.013  327728.41
=== Event 69 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 237808 == Nb of channels = 1 ===
16 69 -1.100087 0.425519 7890.347 431.091 1252.084  327728.41
=== Event 70 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 241062 == Nb of channels = 1 ===
16 70 -1.077449 0.440873 12691.658 521.257 1287.156  327728.41
=== Event 71 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 244311 == Nb of channels = 1 ===
16 71 -1.065944 0.384573 5564.415 407.429 1170.749  316646.19
=== Event 72 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 247554 == Nb of channels = 1 ===
16 72 -1.101642 0.798344 22554.719 725.757 2557.250  316646.19
=== Event 73 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 250789 == Nb of channels = 1 ===
16 73 -0.941259 0.404166 11429.975 659.765 2392.935  316646.19
=== Event 74 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 254144 == Nb of channels = 1 ===
16 74 -1.070810 0.604323 17039.992 660.718 1998.328  316646.19
=== Event 75 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 257642 == Nb of channels = 1 ===
16 75 -0.922173 0.327682 3559.773 599.314 1502.393  316646.19
=== Event 76 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 260919 == Nb of channels = 1 ===
16 76 -0.981758 0.524413 5988.257 693.441 1391.765  316646.19
=== Event 77 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 264271 == Nb of channels = 1 ===
16 77 -1.081977 0.535027 16945.607 553.980 2557.234  316646.19
=== Event 78 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 267776 == Nb of channels = 1 ===
16 78 -0.819381 0.343491 2282.173 758.244 1328.942  316646.19
=== Event 79 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 271009 == Nb of channels = 1 ===
16 79 -1.089419 0.496404 17143.047 503.121 2557.220  316646.19
=== Event 80 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 274268 == Nb of channels = 1 ===
16 80 -0.983974 0.453495 5810.820 611.156 1409.127  316646.19
=== Event 81 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 277540 == Nb of channels = 1 ===
16 81 -1.005362 0.306647 5254.945 415.546 1047.566  316646.19
=== Event 82 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 280878 == Nb of channels = 1 ===
16 82 -1.068632 0.567917 15159.818 489.752 1858.836  316646.19
=== Event 83 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 284287 == Nb of channels = 1 ===
16 83 -0.933263 0.297106 6083.022 556.912 1448.059  316646.19
=== Event 84 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 287560 == Nb of channels = 1 ===
16 84 -0.850607 0.231596  270.640 2442.333 2557.250  316646.19
=== Event 85 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 290890 == Nb of channels = 1 ===
16 85 -1.117088 0.509732 16227.077 531.409 2183.992  316646.19
=== Event 86 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 294143 == Nb of channels = 1 ===
16 86 -0.894223 0.353327 4701.291 709.551 1325.081  316646.19
=== Event 87 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 297594 == Nb of channels = 1 ===
16 87 -1.104691 0.422777 12040.988 443.066 1194.490  316646.19
=== Event 88 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 300881 == Nb of channels = 1 ===
16 88 -0.943717 0.374115 9832.003 1829.520 2557.248  316646.19
=== Event 89 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 304156 == Nb of channels = 1 ===
16 89 -0.965056 0.293080 3532.930 481.170 1153.736  316646.19
=== Event 90 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 307378 == Nb of channels = 1 ===
16 90 -0.995674 0.725202 12556.092 775.274 1473.738  408794.78
=== Event 91 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 310692 == Nb of channels = 1 ===
16 91 -0.905261 0.215433 -910.110 525.795 1032.767  408794.78
=== Event 92 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 313997 == Nb of channels = 1 ===
16 92 -0.913755 0.346889 8324.690 1825.302 2557.055  408794.78
=== Event 93 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 317239 == Nb of channels = 1 ===
16 93 -0.952986 0.525804 8066.923 715.468 1524.751  408794.78
=== Event 94 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 320466 == Nb of channels = 1 ===
16 94 -0.699958 0.316189 1143.231 2131.468 2557.250  408794.78
=== Event 95 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 323713 == Nb of channels = 1 ===
16 95 -0.772192 0.290337  806.231 2220.309 2557.230  408794.78
=== Event 96 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 326941 == Nb of channels = 1 ===
16 96 -0.693794 -0.418956 -10571.864 944.579 2557.097  408794.78
=== Event 97 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 330356 == Nb of channels = 1 ===
16 97 -1.060413 0.373968 4788.885 434.747 1151.827  408794.78
=== Event 98 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 333825 == Nb of channels = 1 ===
16 98 -1.105704 0.442547 11664.196 1926.471 2557.245  408794.78
=== Event 99 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 337081 == Nb of channels = 1 ===
16 99 -0.921766 0.398224 10049.826 664.415 1884.061  408794.78
=== Event 100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 340512 == Nb of channels = 1 ===
16 100 -0.945200 0.352905 5766.670 591.345 1489.794  408794.78
=== Event 101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 343826 == Nb of channels = 1 ===
16 101 -1.059556 0.371551 10386.390 468.467 2205.879  408794.78
=== Event 102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 347062 == Nb of channels = 1 ===
16 102 -0.937201 0.515087 9092.197 716.999 1531.041  408794.78
=== Event 103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 350461 == Nb of channels = 1 ===
16 103 -0.790976 -0.287935 -4831.330 1403.823 2332.481  408794.78
=== Event 104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 353952 == Nb of channels = 1 ===
16 104 -1.016167 0.488793 9288.591 646.902 1444.824  408794.78
=== Event 105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 357264 == Nb of channels = 1 ===
16 105 -1.094597 0.694126 17839.219 1980.200 2557.246  408794.78
=== Event 106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 360558 == Nb of channels = 1 ===
16 106 -0.819074 0.299492 4116.763 776.629 1338.227  408794.78
=== Event 107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 363793 == Nb of channels = 1 ===
16 107 -0.915865 0.353553 9335.250 429.769 1506.024  408794.78
=== Event 108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 367033 == Nb of channels = 1 ===
16 108 -1.103261 0.488784 10786.107 570.492 1678.907  408794.78
=== Event 109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 370296 == Nb of channels = 1 ===
16 109 -0.933850 0.546729 10201.792 760.851 1619.528  408794.78
=== Event 110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 373730 == Nb of channels = 1 ===
16 110 -1.083253 0.560960 13498.945 624.149 1380.412  408794.78
=== Event 111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 377365 == Nb of channels = 1 ===
16 111 -1.025702 0.472914 9524.525 629.990 1404.347  408794.78
=== Event 112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 380628 == Nb of channels = 1 ===
16 112 -0.893663 0.412083 10400.334 1856.334 2521.144  408794.78
=== Event 113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 384620 == Nb of channels = 1 ===
16 113 -0.994853 0.344933 9089.643 520.517 1800.084  408794.78
=== Event 114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 387886 == Nb of channels = 1 ===
16 114 -1.053881 0.375494 7595.355 363.631 1123.771  324745.53
=== Event 115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 391136 == Nb of channels = 1 ===
16 115 -0.920926 0.562035 11871.737 793.751 1854.632  324745.53
=== Event 116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 394357 == Nb of channels = 1 ===
16 116 -0.794226 -0.226128 -2485.120 1444.806 2557.067  324745.53
=== Event 117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 397643 == Nb of channels = 1 ===
16 117 -0.992358 0.484193 11105.256 636.270 1998.626  324745.53
=== Event 118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 400954 == Nb of channels = 1 ===
16 118 -1.078745 0.394406 9389.787 388.178 1591.969  324745.53
=== Event 119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 404281 == Nb of channels = 1 ===
16 119 -1.015808 0.675291 18719.762 748.998 2170.859  324745.53
=== Event 120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 407549 == Nb of channels = 1 ===
16 120 -0.989659 0.336598 3925.302 581.355 1202.962  324745.53
=== Event 121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 410927 == Nb of channels = 1 ===
16 121 -1.039753 0.464770 7240.788 506.115 1403.836  324745.53
=== Event 122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 414228 == Nb of channels = 1 ===
16 122 -0.918594 0.417292 8332.077 701.110 2008.992  324745.53
=== Event 123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 417557 == Nb of channels = 1 ===
16 123 -1.089792 0.407343 5915.069 465.012 1181.640  324745.53
=== Event 124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 420807 == Nb of channels = 1 ===
16 124 -0.891450 0.198726  392.596 544.380 1069.041  324745.53
=== Event 125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 424400 == Nb of channels = 1 ===
16 125 -1.064036 0.702520 11620.291 692.306 1504.361  324745.53
=== Event 126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 427742 == Nb of channels = 1 ===
16 126 -0.872747 -0.377903 -305.562 1984.453 2557.249  324745.53
=== Event 127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 430963 == Nb of channels = 1 ===
16 127 -0.630917 -0.308572 -3530.200 2013.695 2557.237  324745.53
=== Event 128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 434210 == Nb of channels = 1 ===
16 128 -1.017788 0.466934 16067.219 590.851 2557.233  324745.53
=== Event 129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 437562 == Nb of channels = 1 ===
16 129 -0.874364 -0.205074  -55.931 1665.874 2557.143  324745.53
=== Event 130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 440848 == Nb of channels = 1 ===
16 130 -1.053784 0.491563 16626.137 440.332 1700.671  324745.53
=== Event 131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 444127 == Nb of channels = 1 ===
16 131 -0.922563 0.314732  859.310 657.653 1245.850  324745.53
=== Event 132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 447366 == Nb of channels = 1 ===
16 132 -0.864812 -0.227028  167.684 1478.724 2203.458  324745.53
=== Event 133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 450746 == Nb of channels = 1 ===
16 133 -0.778917 -0.219100 -3840.284 1225.259 2157.771  324745.53
=== Event 134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 453988 == Nb of channels = 1 ===
16 134 -0.567979 -0.348878 -5887.654 1526.322 2156.482  324745.53
=== Event 135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 457398 == Nb of channels = 1 ===
16 135 -0.925524 0.658465 11129.257 790.065 1520.758  324745.53
=== Event 136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 460682 == Nb of channels = 1 ===
16 136 -0.964605 0.462926 11551.664 682.628 1772.152  324745.53
